collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,51972,30,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,21104,31,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,49585,32,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48280,33,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48290,34,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48310,35,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48311,36,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48330,37,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48346,38,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48360,39,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48370,40,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48390,41,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48398,42,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48410,43,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48430,44,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48440,45,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48451,46,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48460,47,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,48470,48,0
2026-05-30T01:33:41+00:00,1780104813,800856800,100030,0,52306,49,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,52303,1,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47740,2,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47750,3,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47760,4,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47770,5,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47780,6,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47790,7,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47809,8,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47820,9,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47840,10,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47850,11,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47872,12,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,53870,13,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47890,14,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47900,15,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47920,16,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,47931,17,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,49586,18,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,49588,19,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51728,20,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51740,21,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51760,22,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51770,23,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51780,24,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51790,25,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51800,26,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51810,27,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51820,28,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51830,29,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,51834,30,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45770,31,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45780,32,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45790,33,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45800,34,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45810,35,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45820,36,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45840,37,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,45850,38,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,30538,39,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,30550,40,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,30570,41,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,30590,42,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,30600,43,0
2026-05-30T01:33:41+00:00,1780104813,800856930,100030,1,30635,44,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,400,1,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,420,2,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,433,3,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,468,4,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,490,5,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,515,6,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,30670,7,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,30690,8,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,30700,9,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,30720,10,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,30748,11,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45870,12,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45880,13,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45900,14,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45910,15,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45920,16,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45940,17,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,45960,18,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51870,19,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51877,20,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51882,21,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51890,22,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51900,23,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51910,24,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51920,25,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51930,26,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51940,27,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51960,28,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51970,29,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,51972,30,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,21104,31,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,49585,32,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48280,33,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48290,34,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48310,35,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48311,36,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48330,37,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48346,38,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48360,39,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48370,40,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48390,41,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48398,42,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48410,43,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48430,44,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48440,45,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48451,46,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48460,47,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,48470,48,0
2026-05-30T01:33:41+00:00,1780104813,800857060,100030,0,52306,49,0
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,47890,14,536
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,47900,15,531
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,47920,16,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,47931,17,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,49586,18,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,49588,19,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51728,20,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51740,21,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51760,22,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51770,23,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51780,24,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51790,25,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51800,26,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51810,27,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51820,28,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51830,29,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,51834,30,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45770,31,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45780,32,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45790,33,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45800,34,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45810,35,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45820,36,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45840,37,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,45850,38,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,30538,39,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,30550,40,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,30570,41,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,30590,42,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,30600,43,530
2026-05-30T01:33:41+00:00,1780104813,800857420,100030,1,30635,44,530
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49370,7,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49380,8,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49390,9,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49400,10,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49410,11,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49420,12,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49430,13,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49450,15,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49460,16,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49470,17,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49480,18,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49490,19,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49500,20,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49510,21,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49520,22,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49530,23,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49540,24,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49550,25,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49580,26,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49599,27,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49610,28,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49630,29,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49660,30,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49670,31,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49690,32,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49700,33,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49710,34,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49720,35,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,31680,36,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49730,37,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49731,38,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49732,39,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49733,40,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49754,41,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49775,42,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,49758,43,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45770,44,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45780,45,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45790,46,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45800,47,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45810,48,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45820,49,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45840,50,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,45850,51,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,30538,52,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,30550,53,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,30570,54,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,30590,55,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,30600,56,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,30635,57,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,619,58,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,531,59,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,548,60,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,570,61,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,590,62,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,600,63,332
2026-05-30T01:33:41+00:00,1780104813,800856680,100031,1,605,64,332
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,45840,50,221
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,45850,51,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,30538,52,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,30550,53,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,30570,54,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,30590,55,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,30600,56,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,30635,57,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,619,58,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,531,59,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,548,60,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,570,61,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,590,62,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,600,63,260
2026-05-30T01:33:41+00:00,1780104813,800856830,100031,1,605,64,260
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,52303,1,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,47740,2,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49356,3,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49358,4,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49362,5,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49367,6,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49370,7,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49380,8,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49390,9,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49400,10,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49410,11,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49420,12,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49430,13,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49450,15,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49460,16,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49470,17,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49480,18,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49490,19,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49500,20,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49510,21,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49520,22,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49530,23,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49540,24,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49550,25,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49580,26,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49599,27,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49610,28,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49630,29,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49660,30,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49670,31,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49690,32,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49700,33,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49710,34,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49720,35,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,31680,36,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49730,37,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49731,38,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49732,39,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49733,40,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49754,41,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49775,42,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,49758,43,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45770,44,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45780,45,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45790,46,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45800,47,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45810,48,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45820,49,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45840,50,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,45850,51,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,30538,52,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,30550,53,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,30570,54,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,30590,55,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,30600,56,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,30635,57,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,619,58,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,531,59,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,548,60,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,570,61,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,590,62,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,600,63,0
2026-05-30T01:33:41+00:00,1780104813,800857200,100031,1,605,64,0
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49757,21,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49755,22,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49753,23,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49724,24,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49725,25,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49726,26,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,32120,27,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,32140,28,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49739,29,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49740,30,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49750,31,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49760,32,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49770,33,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49780,34,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49810,35,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49820,36,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49840,37,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49860,38,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49870,39,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49880,40,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49900,41,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49910,42,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49920,43,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49930,44,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49940,45,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49950,46,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49960,47,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,49970,48,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50010,50,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50020,51,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50030,52,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50050,53,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50060,54,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50061,55,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50062,56,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50063,57,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50064,58,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,50065,59,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,48470,60,385
2026-05-30T01:33:41+00:00,1780104813,800857340,100031,0,52306,61,385
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,52303,1,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,47740,2,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49356,3,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49358,4,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49362,5,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49367,6,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49370,7,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49380,8,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49390,9,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49400,10,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49410,11,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49420,12,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49430,13,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49450,15,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49460,16,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49470,17,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49480,18,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49490,19,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49500,20,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49510,21,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49520,22,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49530,23,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49540,24,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49550,25,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49580,26,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49599,27,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49610,28,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49630,29,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49660,30,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49670,31,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49690,32,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49700,33,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49710,34,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49720,35,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,31680,36,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49730,37,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49731,38,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49732,39,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49733,40,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49754,41,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49775,42,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,49758,43,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,45770,44,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,45780,45,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,45790,46,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,45800,47,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,45810,48,0
2026-05-30T01:33:41+00:00,1780104813,800857520,100031,1,45820,49,0
