collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-02T01:16:39+00:00,1777684537,562520360,100001,1,2200,17,0
2026-05-02T01:16:39+00:00,1777684537,562520360,100001,1,2244,18,0
2026-05-02T01:16:39+00:00,1777684537,562520360,100001,1,2220,19,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2010,1,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2020,2,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2030,3,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2050,4,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2060,5,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2070,6,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2080,7,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2090,8,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2100,9,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2110,10,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2120,11,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2130,12,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2140,13,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2150,14,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2672,15,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2180,16,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2200,17,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2244,18,0
2026-05-02T01:16:39+00:00,1777684537,562520370,100001,1,2220,19,0
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2010,1,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2020,2,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2030,3,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2050,4,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2060,5,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2070,6,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2080,7,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2090,8,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2100,9,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2110,10,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2120,11,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2130,12,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2140,13,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2150,14,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2672,15,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2180,16,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2200,17,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2244,18,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,2220,19,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,400,20,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,420,21,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,430,22,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,450,23,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,480,24,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,500,25,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,515,26,323
2026-05-02T01:16:39+00:00,1777684537,562520450,100001,1,1471,27,323
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2390,16,66
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2400,17,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2410,18,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2420,19,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2430,20,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2440,21,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2450,22,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2460,23,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2470,24,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2480,25,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2490,26,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2500,27,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2510,28,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2520,29,80
2026-05-02T01:16:39+00:00,1777684537,800581030,100001,0,2010,30,80
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,3600,1,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,1500,2,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,1510,3,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,1530,4,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,1610,5,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,538,6,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,558,7,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,575,8,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,600,9,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,605,10,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,1690,11,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2320,12,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2330,13,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2360,14,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2370,15,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2390,16,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2400,17,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2410,18,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2420,19,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2430,20,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2440,21,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2450,22,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2460,23,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2470,24,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2480,25,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2490,26,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2500,27,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2510,28,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2520,29,1133
2026-05-02T01:16:39+00:00,1777684537,800581100,100001,0,2010,30,1133
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,3600,1,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,1500,2,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,1510,3,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,1530,4,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,1610,5,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,538,6,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,558,7,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,575,8,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,600,9,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,605,10,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,1690,11,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2320,12,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2330,13,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2360,14,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2370,15,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2390,16,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2400,17,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2410,18,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2420,19,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2430,20,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2440,21,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2450,22,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2460,23,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2470,24,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2480,25,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2490,26,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2500,27,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2510,28,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2520,29,432
2026-05-02T01:16:39+00:00,1777684537,800581120,100001,0,2010,30,432
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,3600,1,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,1500,2,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,1510,3,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,1530,4,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,1610,5,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,538,6,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,558,7,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,575,8,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,600,9,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,605,10,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,1690,11,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2320,12,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2330,13,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2360,14,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2370,15,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2390,16,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2400,17,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2410,18,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2420,19,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2430,20,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2440,21,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2450,22,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2460,23,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2470,24,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2480,25,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2490,26,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2500,27,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2510,28,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2520,29,0
2026-05-02T01:16:39+00:00,1777684537,800581180,100001,0,2010,30,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,3600,1,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,1500,2,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,1510,3,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,1530,4,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,1610,5,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,538,6,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,558,7,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,575,8,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,600,9,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,605,10,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,1690,11,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2320,12,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2330,13,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2360,14,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2370,15,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2390,16,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2400,17,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2410,18,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2420,19,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2430,20,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2440,21,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2450,22,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2460,23,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2470,24,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2480,25,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2490,26,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2500,27,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2510,28,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2520,29,0
2026-05-02T01:16:39+00:00,1777684537,800581190,100001,0,2010,30,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,3600,1,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,1500,2,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,1510,3,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,1530,4,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,1610,5,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,538,6,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,558,7,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,575,8,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,600,9,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,605,10,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,1690,11,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2320,12,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2330,13,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2360,14,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2370,15,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2390,16,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2400,17,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2410,18,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2420,19,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2430,20,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2440,21,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2450,22,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2460,23,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2470,24,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2480,25,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2490,26,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2500,27,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2510,28,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2520,29,0
2026-05-02T01:16:39+00:00,1777684537,800581720,100001,0,2010,30,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11370,1,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11390,2,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11400,3,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11410,4,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11430,5,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11566,6,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11568,7,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11480,8,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11490,9,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11080,10,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11090,11,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,11100,12,0
2026-05-02T01:16:39+00:00,1777684537,675383990,100002,1,1085,13,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11370,1,-1570
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11390,2,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11400,3,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11410,4,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11430,5,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11566,6,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11568,7,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11480,8,0
2026-05-02T01:16:39+00:00,1777684537,675385100,100002,1,11490,9,0
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11370,1,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11390,2,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11400,3,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11410,4,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11430,5,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11566,6,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11568,7,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11480,8,278
2026-05-02T01:16:39+00:00,1777684537,675385120,100002,1,11490,9,278
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,1085,1,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,1110,2,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,1120,3,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,1180,4,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,1190,5,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,1195,6,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11133,7,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11140,8,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11150,9,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11520,10,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11569,11,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11567,12,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11565,13,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11570,14,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11590,15,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11600,16,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11610,17,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11620,18,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11630,19,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11640,20,0
2026-05-02T01:16:39+00:00,1777684537,675385180,100002,0,11370,21,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11520,10,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11569,11,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11567,12,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11565,13,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11570,14,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11590,15,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11600,16,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11610,17,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11620,18,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11630,19,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11640,20,0
2026-05-02T01:16:39+00:00,1777684537,675385240,100002,0,11370,21,0
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11520,10,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11569,11,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11567,12,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11565,13,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11570,14,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11590,15,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11600,16,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11610,17,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11620,18,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11630,19,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11640,20,788
2026-05-02T01:16:39+00:00,1777684537,675385270,100002,0,11370,21,788
