collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,538,6,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,558,7,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,575,8,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,600,9,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,605,10,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,1690,11,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2320,12,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2330,13,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2360,14,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2370,15,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2390,16,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2400,17,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2410,18,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2420,19,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2430,20,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2440,21,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2450,22,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2460,23,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2470,24,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2480,25,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2490,26,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2500,27,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2510,28,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2520,29,330
2026-05-12T01:26:39+00:00,1778549131,800581120,100001,0,2010,30,330
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,3600,1,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,1500,2,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,1510,3,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,1530,4,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,1610,5,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,538,6,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,558,7,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,575,8,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,600,9,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,605,10,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,1690,11,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2320,12,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2330,13,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2360,14,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2370,15,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2390,16,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2400,17,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2410,18,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2420,19,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2430,20,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2440,21,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2450,22,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2460,23,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2470,24,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2480,25,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2490,26,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2500,27,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2510,28,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2520,29,0
2026-05-12T01:26:39+00:00,1778549131,800581180,100001,0,2010,30,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,3600,1,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,1500,2,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,1510,3,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,1530,4,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,1610,5,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,538,6,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,558,7,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,575,8,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,600,9,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,605,10,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,1690,11,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2320,12,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2330,13,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2360,14,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2370,15,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2390,16,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2400,17,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2410,18,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2420,19,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2430,20,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2440,21,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2450,22,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2460,23,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2470,24,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2480,25,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2490,26,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2500,27,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2510,28,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2520,29,0
2026-05-12T01:26:39+00:00,1778549131,800581190,100001,0,2010,30,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,3600,1,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,1500,2,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,1510,3,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,1530,4,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,1610,5,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,538,6,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,558,7,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,575,8,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,600,9,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,605,10,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,1690,11,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2320,12,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2330,13,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2360,14,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2370,15,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2390,16,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2400,17,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2410,18,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2420,19,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2430,20,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2440,21,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2450,22,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2460,23,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2470,24,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2480,25,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2490,26,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2500,27,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2510,28,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2520,29,0
2026-05-12T01:26:39+00:00,1778549131,800581720,100001,0,2010,30,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11370,1,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11390,2,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11400,3,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11410,4,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11430,5,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11566,6,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11568,7,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11480,8,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11490,9,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11080,10,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11090,11,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,11100,12,0
2026-05-12T01:26:39+00:00,1778549131,675383990,100002,1,1085,13,0
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,11568,7,142
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,11480,8,142
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,11490,9,142
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,11080,10,142
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,11090,11,142
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,11100,12,142
2026-05-12T01:26:39+00:00,1778549131,675385100,100002,1,1085,13,142
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11370,1,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11390,2,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11400,3,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11410,4,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11430,5,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11566,6,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11568,7,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11480,8,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11490,9,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11080,10,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11090,11,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,11100,12,0
2026-05-12T01:26:39+00:00,1778549131,675385120,100002,1,1085,13,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,1085,1,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,1110,2,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,1120,3,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,1180,4,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,1190,5,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,1195,6,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11133,7,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11140,8,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11150,9,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11520,10,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11569,11,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11567,12,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11565,13,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11570,14,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11590,15,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11600,16,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11610,17,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11620,18,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11630,19,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11640,20,0
2026-05-12T01:26:39+00:00,1778549131,675385180,100002,0,11370,21,0
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,1085,1,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,1110,2,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,1120,3,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,1180,4,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,1190,5,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,1195,6,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11133,7,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11140,8,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11150,9,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11520,10,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11569,11,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11567,12,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11565,13,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11570,14,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11590,15,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11600,16,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11610,17,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11620,18,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11630,19,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11640,20,142
2026-05-12T01:26:39+00:00,1778549131,675385240,100002,0,11370,21,142
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11570,14,316
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11590,15,306
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11600,16,306
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11610,17,306
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11620,18,306
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11630,19,306
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11640,20,306
2026-05-12T01:26:39+00:00,1778549131,675385270,100002,0,11370,21,306
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,1190,5,170
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,1195,6,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11133,7,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11140,8,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11150,9,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11520,10,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11569,11,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11567,12,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11565,13,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11570,14,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11590,15,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11600,16,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11610,17,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11620,18,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11630,19,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11640,20,200
2026-05-12T01:26:39+00:00,1778549131,675385300,100002,0,11370,21,200
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,1085,1,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,1110,2,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,1120,3,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,1180,4,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,1190,5,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,1195,6,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11133,7,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11140,8,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11150,9,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11520,10,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11569,11,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11567,12,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11565,13,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11570,14,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11590,15,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11600,16,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11610,17,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11620,18,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11630,19,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11640,20,0
2026-05-12T01:26:39+00:00,1778549131,675385310,100002,0,11370,21,0
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,79570,13,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,79580,14,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,79590,15,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,79595,16,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,79600,17,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,79610,18,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,46440,19,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,46450,20,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,45303,21,-283
2026-05-12T01:26:39+00:00,1778549131,800669460,100003,0,45285,22,-283
