collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,600,9,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,605,10,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,1690,11,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2320,12,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2330,13,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2360,14,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2370,15,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2390,16,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2400,17,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2410,18,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2420,19,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2430,20,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2440,21,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2450,22,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2460,23,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2470,24,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2480,25,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2490,26,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2500,27,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2510,28,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2520,29,221
2026-05-07T01:21:25+00:00,1778116828,800581120,100001,0,2010,30,221
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,3600,1,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,1500,2,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,1510,3,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,1530,4,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,1610,5,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,538,6,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,558,7,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,575,8,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,600,9,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,605,10,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,1690,11,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2320,12,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2330,13,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2360,14,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2370,15,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2390,16,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2400,17,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2410,18,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2420,19,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2430,20,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2440,21,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2450,22,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2460,23,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2470,24,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2480,25,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2490,26,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2500,27,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2510,28,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2520,29,0
2026-05-07T01:21:25+00:00,1778116828,800581180,100001,0,2010,30,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,3600,1,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,1500,2,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,1510,3,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,1530,4,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,1610,5,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,538,6,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,558,7,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,575,8,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,600,9,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,605,10,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,1690,11,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2320,12,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2330,13,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2360,14,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2370,15,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2390,16,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2400,17,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2410,18,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2420,19,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2430,20,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2440,21,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2450,22,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2460,23,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2470,24,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2480,25,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2490,26,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2500,27,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2510,28,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2520,29,0
2026-05-07T01:21:25+00:00,1778116828,800581190,100001,0,2010,30,0
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,3600,1,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,1500,2,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,1510,3,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,1530,4,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,1610,5,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,538,6,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,558,7,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,575,8,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,600,9,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,605,10,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,1690,11,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2320,12,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2330,13,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2360,14,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2370,15,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2390,16,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2400,17,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2410,18,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2420,19,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2430,20,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2440,21,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2450,22,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2460,23,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2470,24,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2480,25,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2490,26,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2500,27,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2510,28,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2520,29,246
2026-05-07T01:21:25+00:00,1778116828,800581720,100001,0,2010,30,246
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11370,1,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11390,2,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11400,3,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11410,4,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11430,5,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11566,6,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11568,7,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11480,8,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11490,9,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11080,10,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11090,11,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,11100,12,0
2026-05-07T01:21:25+00:00,1778116828,675383990,100002,1,1085,13,0
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11370,1,-1552
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11390,2,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11400,3,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11410,4,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11430,5,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11566,6,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11568,7,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11480,8,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11490,9,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11080,10,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11090,11,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,11100,12,146
2026-05-07T01:21:25+00:00,1778116828,675385100,100002,1,1085,13,146
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11370,1,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11390,2,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11400,3,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11410,4,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11430,5,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11566,6,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11568,7,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11480,8,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11490,9,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11080,10,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11090,11,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,11100,12,0
2026-05-07T01:21:25+00:00,1778116828,675385120,100002,1,1085,13,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,1085,1,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,1110,2,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,1120,3,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,1180,4,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,1190,5,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,1195,6,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11133,7,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11140,8,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11150,9,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11520,10,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11569,11,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11567,12,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11565,13,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11570,14,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11590,15,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11600,16,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11610,17,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11620,18,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11630,19,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11640,20,0
2026-05-07T01:21:25+00:00,1778116828,675385180,100002,0,11370,21,0
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,1085,1,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,1110,2,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,1120,3,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,1180,4,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,1190,5,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,1195,6,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11133,7,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11140,8,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11150,9,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11520,10,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11569,11,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11567,12,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11565,13,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11570,14,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11590,15,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11600,16,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11610,17,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11620,18,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11630,19,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11640,20,146
2026-05-07T01:21:25+00:00,1778116828,675385240,100002,0,11370,21,146
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11569,11,323
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11567,12,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11565,13,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11570,14,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11590,15,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11600,16,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11610,17,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11620,18,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11630,19,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11640,20,330
2026-05-07T01:21:25+00:00,1778116828,675385270,100002,0,11370,21,330
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,1180,4,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,1190,5,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,1195,6,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11133,7,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11140,8,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11150,9,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11520,10,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11569,11,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11567,12,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11565,13,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11570,14,65
2026-05-07T01:21:25+00:00,1778116828,675385300,100002,0,11590,15,65
