collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,46472,5,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,45301,6,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,45320,7,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,79520,8,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,79530,9,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,79540,10,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,79555,11,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,79560,12,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,99252,13,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,99254,14,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,99264,15,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,99267,16,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,30635,17,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,620,18,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,640,19,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,660,20,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,691,21,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,700,22,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,1040,23,0
2026-06-13T03:36:11+00:00,1781321767,693748090,100003,1,992,24,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,905,1,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,940,2,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,950,3,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,970,4,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,300,5,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,340,6,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,361,7,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,390,8,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,99271,9,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,99266,10,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,99263,11,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,99253,12,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,79570,13,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,79580,14,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,79590,15,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,79595,16,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,79600,17,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,79610,18,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,46440,19,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,46450,20,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,45303,21,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,45285,22,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,45288,23,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,59841,24,0
2026-06-13T03:36:11+00:00,1781321767,762101770,100003,0,59839,25,0
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,99253,12,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,79570,13,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,79580,14,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,79590,15,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,79595,16,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,79600,17,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,79610,18,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,46440,19,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,46450,20,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,45303,21,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,45285,22,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,45288,23,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,59841,24,43
2026-06-13T03:36:11+00:00,1781321767,762101780,100003,0,59839,25,43
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,905,1,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,940,2,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,950,3,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,970,4,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,300,5,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,340,6,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,361,7,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,390,8,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,99271,9,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,99266,10,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,99263,11,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,99253,12,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,79570,13,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,79580,14,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,79590,15,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,79595,16,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,79600,17,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,79610,18,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,46440,19,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,46450,20,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,45303,21,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,45285,22,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,45288,23,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,59841,24,0
2026-06-13T03:36:11+00:00,1781321767,762102030,100003,0,59839,25,0
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,79555,11,319
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,79560,12,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,99252,13,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,99254,14,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,99264,15,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,99267,16,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,30635,17,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,620,18,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,640,19,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,660,20,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,691,21,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,700,22,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,1040,23,334
2026-06-13T03:36:11+00:00,1781321767,800669920,100003,1,992,24,334
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,55938,1,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,55939,2,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,46466,3,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,46468,4,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,46472,5,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,45301,6,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,45320,7,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,79520,8,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,79530,9,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,79540,10,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,79555,11,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,79560,12,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,99252,13,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,99254,14,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,99264,15,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,99267,16,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,30635,17,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,620,18,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,640,19,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,660,20,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,691,21,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,700,22,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,1040,23,0
2026-06-13T03:36:11+00:00,1781321767,800671090,100003,1,992,24,0
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54842,1,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54843,2,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46600,3,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46610,4,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46620,5,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46630,6,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46640,7,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46650,8,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46660,9,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46670,10,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46672,11,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,46674,12,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54150,13,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54152,14,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54155,15,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54972,16,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,56522,17,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54980,18,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,54990,19,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,45280,20,250
2026-06-13T03:36:11+00:00,1781321767,635436620,100004,1,45305,21,250
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45305,1,-1428
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,46474,2,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56510,3,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,54944,4,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56519,5,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,54971,6,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56790,7,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56792,8,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,54146,9,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,54147,10,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,54148,11,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45070,12,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45080,13,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45090,14,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45110,15,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45120,16,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45130,17,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,45140,18,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56610,19,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56620,20,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,56631,21,0
2026-06-13T03:36:11+00:00,1781321767,635436710,100004,0,54842,22,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54842,1,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54843,2,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46600,3,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46610,4,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46620,5,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46630,6,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46640,7,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46650,8,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46660,9,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46670,10,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46672,11,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,46674,12,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54150,13,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54152,14,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54155,15,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54972,16,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,56522,17,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54980,18,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,54990,19,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,45280,20,0
2026-06-13T03:36:11+00:00,1781321767,635436720,100004,1,45305,21,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45305,1,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,46474,2,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56510,3,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,54944,4,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56519,5,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,54971,6,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56790,7,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56792,8,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,54146,9,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,54147,10,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,54148,11,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45070,12,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45080,13,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45090,14,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45110,15,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45120,16,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45130,17,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,45140,18,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56610,19,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56620,20,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,56631,21,0
2026-06-13T03:36:11+00:00,1781321767,635436730,100004,0,54842,22,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,54842,1,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,54843,2,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46600,3,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46610,4,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46620,5,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46630,6,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46640,7,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46650,8,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46660,9,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46670,10,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46672,11,0
2026-06-13T03:36:11+00:00,1781321767,635436740,100004,1,46674,12,0
